Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
127,'0010010111010100111100111001,true,false,true,false,true,false,LowerBack,UpperBack,UpperFront,Center,LowerFront,LowerFront,FrontLeft,  1144.884,    -7.505,  -120.052,     1.000,     0.000,     0.000,     0.000,    33.116,  -151.495,  -122.219,  -124.884,  -149.095,   -20.000,   -42.884,  -231.495,   -36.475,   -62.884,   166.505,   -20.000,    95.116,   124.105,  -106.142,   133.116,    46.505,   -20.000,    33.116,  -151.495,  -122.219,    -0.000,  -160.000,   -47.193,   -42.884,  -231.495,   -36.475,  -113.137,   113.137,   -31.116,    95.116,   124.105,  -106.142,   113.137,   113.137,  -149.014,ComMove,   124.841,Success,,
128,'0010010111010100111100111001,true,false,true,false,true,false,LowerBack,UpperBack,UpperFront,Center,LowerFront,LowerFront,FrontLeft,  1144.884,    -7.505,  -120.052,     1.000,     0.000,     0.000,     0.000,    33.116,  -151.495,  -122.219,  -124.884,  -149.095,   -20.000,   -42.884,  -231.495,   -36.475,   -62.884,   166.505,   -20.000,    95.116,   124.105,  -106.142,   133.116,    46.505,   -20.000,    33.116,  -151.495,  -122.219,    -0.000,  -160.000,   -47.193,   -42.884,  -231.495,   -36.475,  -113.137,   113.137,   -31.116,    95.116,   124.105,  -106.142,   113.137,   113.137,  -149.014,LegHierarchyChange,    24.183,Success,,
129,'0010011011010101111101111001,true,false,true,false,true,false,LowerBack,UpperFront,UpperFront,LowerFront,LowerFront,Front,FrontLeft,  1144.884,    -7.505,  -120.052,     1.000,     0.000,     0.000,     0.000,    33.116,  -151.495,  -122.219,  -124.884,  -149.095,   -20.000,   -42.884,  -231.495,   -36.475,   -62.884,   166.505,   -20.000,    95.116,   124.105,  -106.142,   133.116,    46.505,   -20.000,    33.116,  -151.495,  -122.219,    -0.000,  -160.000,   -47.193,   -42.884,  -231.495,   -36.475,  -113.137,   113.137,   -31.116,    95.116,   124.105,  -106.142,   113.137,   113.137,  -149.014,LegUpDown,   250.299,Success,,
130,'0010111011011101111101110001,false,false,true,true,true,true,LowerBack,UpperFront,UpperFront,LowerFront,LowerFront,Front,FrontLeft,  1144.884,    -7.505,  -120.052,     1.000,     0.000,     0.000,     0.000,    33.116,  -151.495,   -20.000,  -124.884,  -149.095,   -20.000,   -42.884,  -231.495,   -36.475,   -22.884,   146.505,   -41.834,    95.116,   124.105,  -106.142,   153.116,    46.505,  -154.373,   113.137,  -113.137,  -122.219,    -0.000,  -160.000,   -47.193,   -42.884,  -231.495,   -36.475,   -22.884,   146.505,   -41.834,    95.116,   124.105,  -106.142,   153.116,    46.505,  -154.373,ComUpDown,    10.585,Success,,
131,'0010111011011101111101110001,false,false,true,true,true,true,LowerBack,UpperFront,UpperFront,LowerFront,LowerFront,Front,FrontLeft,  1144.884,    -7.505,  -120.052,     1.000,     0.000,     0.000,     0.000,    33.116,  -151.495,   -20.000,  -124.884,  -149.095,   -20.000,   -42.884,  -231.495,   -36.475,   -22.884,   146.505,   -41.834,    95.116,   124.105,  -106.142,   153.116,    46.505,  -154.373,   113.137,  -113.137,  -122.219,    -0.000,  -160.000,   -47.193,   -42.884,  -231.495,   -36.475,   -22.884,   146.505,   -41.834,    95.116,   124.105,  -106.142,   153.116,    46.505,  -154.373,ComMove,    14.462,Success,,
132,'0110110011001100110001000100,false,false,true,true,true,true,Center,Center,Center,Center,Center,Center,FrontRight,  1207.510,   -67.869,  -120.052,     1.000,     0.000,     0.000,     0.000,    33.116,  -151.495,   -20.000,  -124.884,  -149.095,   -20.000,  -105.510,  -171.131,   -36.475,   -85.510,   206.869,   -41.834,    32.490,   184.469,  -106.142,    90.490,   106.869,  -154.373,   113.137,  -113.137,  -122.219,    -0.000,  -160.000,   -47.193,  -105.510,  -171.131,   -36.475,   -85.510,   206.869,   -41.834,    32.490,   184.469,  -106.142,    90.490,   106.869,  -154.373,LegHierarchyChange,     4.122,Success,,


ç≈ëÂíTçıéûä‘,   970.937,[milli_sec]
ç≈è¨íTçıéûä‘,     0.373,[milli_sec]
ëççáíTçıéûä‘, 12698.770,[milli_sec]
ïΩãœíTçıéûä‘,    96.203,[milli_sec]
ï™éU, 32271.017,[milli_sec^2]
ïWèÄïŒç∑,   179.641,[milli_sec]
ëSÉfÅ[É^ÇÃñÒ68%ÇÕ   275.844 [milli_sec]à»â∫Ç≈     0.000 [milli_sec]à»è„Ç≈Ç∑ÅD

Xï˚å¸ëçà⁄ìÆãóó£,  1235.650,[mm]
Yï˚å¸ëçà⁄ìÆãóó£,   -81.950,[mm]
Zï˚å¸ëçà⁄ìÆãóó£,  -150.052,[mm]
Xï˚å¸ïΩãœà⁄ìÆãóó£,     9.361,[mm/ìÆçÏ]
Yï˚å¸ïΩãœà⁄ìÆãóó£,    -0.621,[mm/ìÆçÏ]
Zï˚å¸ïΩãœà⁄ìÆãóó£,    -1.137,[mm/ìÆçÏ]
