Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
127,'0001010111001111111100111100,true,false,true,true,true,false,Center,UpperBack,UpperFront,UpperFront,Center,LowerFront,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,   114.922,  -120.252,  -143.655,  -143.078,  -177.852,   -20.000,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,    -3.078,   155.348,   -79.347,   154.922,    17.748,   -20.000,   114.922,  -120.252,  -143.655,    -0.000,  -160.000,   -41.834,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,    -3.078,   155.348,   -79.347,   113.137,   113.137,  -154.373,ComMove,    30.023,Success,,
128,'0111010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,CenterFront,   967.563,   -94.807,   -61.103,     1.000,     0.000,     0.000,     0.000,    70.437,  -124.193,  -143.655,  -143.078,  -177.852,   -20.000,   -65.563,  -164.193,   -41.834,   -65.563,   213.807,   -41.834,   -47.563,   151.407,   -79.347,   154.922,    17.748,   -20.000,    70.437,  -124.193,  -143.655,    -0.000,  -160.000,   -41.834,   -65.563,  -164.193,   -41.834,   -65.563,   213.807,   -41.834,   -47.563,   151.407,   -79.347,   113.137,   113.137,  -154.373,LegHierarchyChange,     8.520,Success,,
129,'0111010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,CenterFront,   967.563,   -94.807,   -61.103,     1.000,     0.000,     0.000,     0.000,    70.437,  -124.193,  -143.655,  -143.078,  -177.852,   -20.000,   -65.563,  -164.193,   -41.834,   -65.563,   213.807,   -41.834,   -47.563,   151.407,   -79.347,   154.922,    17.748,   -20.000,    70.437,  -124.193,  -143.655,    -0.000,  -160.000,   -41.834,   -65.563,  -164.193,   -41.834,   -65.563,   213.807,   -41.834,   -47.563,   151.407,   -79.347,   113.137,   113.137,  -154.373,LegUpDown,   132.747,Success,,
130,'0111110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,CenterFront,   967.563,   -94.807,   -61.103,     1.000,     0.000,     0.000,     0.000,    70.437,  -124.193,   -20.000,    -7.563,  -161.793,   -90.065,   -65.563,  -164.193,   -41.834,   -65.563,   213.807,   -20.000,   -47.563,   151.407,   -79.347,   110.437,   113.807,  -154.373,   113.137,  -113.137,  -143.655,    -7.563,  -161.793,   -90.065,   -65.563,  -164.193,   -41.834,  -113.137,   113.137,   -41.834,   -47.563,   151.407,   -79.347,   110.437,   113.807,  -154.373,ComUpDown,    22.034,Success,,
131,'0111110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,CenterFront,   967.563,   -94.807,   -71.821,     1.000,     0.000,     0.000,     0.000,    70.437,  -124.193,   -20.000,    -7.563,  -161.793,   -79.347,   -65.563,  -164.193,   -31.116,   -65.563,   213.807,   -20.000,   -47.563,   151.407,   -68.629,   110.437,   113.807,  -143.655,   113.137,  -113.137,  -132.937,    -7.563,  -161.793,   -79.347,   -65.563,  -164.193,   -31.116,  -113.137,   113.137,   -31.116,   -47.563,   151.407,   -68.629,   110.437,   113.807,  -143.655,ComMove,    28.292,Success,,
132,'0001110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,Front,  1060.624,  -126.856,   -71.821,     1.000,     0.000,     0.000,     0.000,    70.437,  -124.193,   -20.000,  -100.624,  -129.744,   -79.347,  -158.624,  -132.144,   -31.116,   -65.563,   213.807,   -20.000,  -140.624,   183.456,   -68.629,    17.376,   145.856,  -143.655,   113.137,  -113.137,  -132.937,  -100.624,  -129.744,   -79.347,  -158.624,  -132.144,   -31.116,  -113.137,   113.137,   -31.116,  -140.624,   183.456,   -68.629,    17.376,   145.856,  -143.655,LegHierarchyChange,     4.982,Success,,
133,'0001110011000101110011000111,false,true,true,false,true,true,UpperFront,Center,Center,LowerFront,Center,Center,Front,  1060.624,  -126.856,   -71.821,     1.000,     0.000,     0.000,     0.000,    70.437,  -124.193,   -20.000,  -100.624,  -129.744,   -79.347,  -158.624,  -132.144,   -31.116,   -65.563,   213.807,   -20.000,  -140.624,   183.456,   -68.629,    17.376,   145.856,  -143.655,   113.137,  -113.137,  -132.937,  -100.624,  -129.744,   -79.347,  -158.624,  -132.144,   -31.116,  -113.137,   113.137,   -31.116,  -140.624,   183.456,   -68.629,    17.376,   145.856,  -143.655,LegUpDown,    36.930,Success,,
134,'0001110001001101010011000111,false,true,false,true,false,true,UpperFront,Center,Center,LowerFront,Center,Center,Front,  1060.624,  -126.856,   -71.821,     1.000,     0.000,     0.000,     0.000,    70.437,  -124.193,   -20.000,  -100.624,  -129.744,   -79.347,  -158.624,  -132.144,   -20.000,   -18.624,   145.856,   -68.629,  -140.624,   183.456,   -20.000,    17.376,   145.856,  -143.655,   113.137,  -113.137,  -132.937,  -100.624,  -129.744,   -79.347,  -113.137,  -113.137,   -31.116,   -18.624,   145.856,   -68.629,    -0.000,   160.000,   -68.629,    17.376,   145.856,  -143.655,ComUpDown,     4.585,Success,,
135,'0001110001001101010011000111,false,true,false,true,false,true,UpperFront,Center,Center,LowerFront,Center,Center,Front,  1060.624,  -126.856,   -98.616,     1.000,     0.000,     0.000,     0.000,    70.437,  -124.193,   -20.000,  -100.624,  -129.744,   -52.552,  -158.624,  -132.144,   -20.000,   -18.624,   145.856,   -41.834,  -140.624,   183.456,   -20.000,    17.376,   145.856,  -116.860,   113.137,  -113.137,  -106.142,  -100.624,  -129.744,   -52.552,  -113.137,  -113.137,    -4.321,   -18.624,   145.856,   -41.834,    -0.000,   160.000,   -41.834,    17.376,   145.856,  -116.860,ComMove,   136.402,Success,,
136,'0001110001001101010011000111,false,true,false,true,false,true,UpperFront,Center,Center,LowerFront,Center,Center,Front,  1060.624,  -126.856,   -98.616,     1.000,     0.000,     0.000,     0.000,    70.437,  -124.193,   -20.000,  -100.624,  -129.744,   -52.552,  -158.624,  -132.144,   -20.000,   -18.624,   145.856,   -41.834,  -140.624,   183.456,   -20.000,    17.376,   145.856,  -116.860,   113.137,  -113.137,  -106.142,  -100.624,  -129.744,   -52.552,  -113.137,  -113.137,    -4.321,   -18.624,   145.856,   -41.834,    -0.000,   160.000,   -41.834,    17.376,   145.856,  -116.860,LegHierarchyChange,    22.817,Success,,
137,'0001110001111101011111000111,false,true,false,true,false,true,UpperFront,Center,UpperFront,LowerFront,UpperFront,Center,Front,  1060.624,  -126.856,   -98.616,     1.000,     0.000,     0.000,     0.000,    70.437,  -124.193,   -20.000,  -100.624,  -129.744,   -52.552,  -158.624,  -132.144,   -20.000,   -18.624,   145.856,   -41.834,  -140.624,   183.456,   -20.000,    17.376,   145.856,  -116.860,   113.137,  -113.137,  -106.142,  -100.624,  -129.744,   -52.552,  -113.137,  -113.137,    -4.321,   -18.624,   145.856,   -41.834,    -0.000,   160.000,   -41.834,    17.376,   145.856,  -116.860,LegUpDown,   362.297,Success,,
138,'0001010011111101111101001111,true,false,true,true,true,false,UpperFront,Center,UpperFront,LowerFront,UpperFront,Center,Front,  1060.624,  -126.856,   -98.616,     1.000,     0.000,     0.000,     0.000,   157.376,   -32.144,  -154.373,  -100.624,  -129.744,   -20.000,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,    17.376,   145.856,   -20.000,   157.376,   -32.144,  -154.373,    -0.000,  -160.000,   -52.552,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,   113.137,   113.137,  -116.860,ComUpDown,     4.606,Success,,
139,'0001010011111101111101001111,true,false,true,true,true,false,UpperFront,Center,UpperFront,LowerFront,UpperFront,Center,Front,  1060.624,  -126.856,   -98.616,     1.000,     0.000,     0.000,     0.000,   157.376,   -32.144,  -154.373,  -100.624,  -129.744,   -20.000,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,    17.376,   145.856,   -20.000,   157.376,   -32.144,  -154.373,    -0.000,  -160.000,   -52.552,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,   113.137,   113.137,  -116.860,ComMove,    12.677,Success,,
140,'0001010011111101111101001111,true,false,true,true,true,false,UpperFront,Center,UpperFront,LowerFront,UpperFront,Center,Front,  1060.624,  -126.856,   -98.616,     1.000,     0.000,     0.000,     0.000,   157.376,   -32.144,  -154.373,  -100.624,  -129.744,   -20.000,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,    17.376,   145.856,   -20.000,   157.376,   -32.144,  -154.373,    -0.000,  -160.000,   -52.552,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,   113.137,   113.137,  -116.860,LegHierarchyChange,     2.737,Success,,
141,'0001010011111101111101001111,true,false,true,true,true,false,UpperFront,Center,UpperFront,LowerFront,UpperFront,Center,Front,  1060.624,  -126.856,   -98.616,     1.000,     0.000,     0.000,     0.000,   157.376,   -32.144,  -154.373,  -100.624,  -129.744,   -20.000,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,    17.376,   145.856,   -20.000,   157.376,   -32.144,  -154.373,    -0.000,  -160.000,   -52.552,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,   113.137,   113.137,  -116.860,LegUpDown,    44.119,Success,,
142,'0001110011111101111111000111,false,true,true,true,true,true,UpperFront,Center,UpperFront,LowerFront,UpperFront,Center,Front,  1060.624,  -126.856,   -98.616,     1.000,     0.000,     0.000,     0.000,   157.376,   -32.144,   -20.000,    -0.624,  -169.744,   -79.347,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,   117.376,   105.856,  -143.655,   113.137,  -113.137,  -154.373,    -0.624,  -169.744,   -79.347,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,   117.376,   105.856,  -143.655,ComUpDown,     4.823,Success,,
143,'0001110011111101111111000111,false,true,true,true,true,true,UpperFront,Center,UpperFront,LowerFront,UpperFront,Center,Front,  1060.624,  -126.856,   -98.616,     1.000,     0.000,     0.000,     0.000,   157.376,   -32.144,   -20.000,    -0.624,  -169.744,   -79.347,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,   117.376,   105.856,  -143.655,   113.137,  -113.137,  -154.373,    -0.624,  -169.744,   -79.347,   -18.624,  -212.144,   -41.834,   -18.624,   145.856,   -41.834,   119.376,   163.456,  -111.501,   117.376,   105.856,  -143.655,ComMove,     0.871,Success,,
144,'0010110011001100110011000100,false,true,true,true,true,true,Center,Center,Center,Center,Center,Center,FrontLeft,  1155.390,  -172.298,   -98.616,     1.000,     0.000,     0.000,     0.000,   157.376,   -32.144,   -20.000,   -95.390,  -124.302,   -79.347,  -113.390,  -166.702,   -41.834,  -113.390,   191.298,   -41.834,    24.610,   208.898,  -111.501,    22.610,   151.298,  -143.655,   113.137,  -113.137,  -154.373,   -95.390,  -124.302,   -79.347,  -113.390,  -166.702,   -41.834,  -113.390,   191.298,   -41.834,    24.610,   208.898,  -111.501,    22.610,   151.298,  -143.655,LegHierarchyChange,     0.399,Success,,
145,'0010110011001100110011000011,false,true,true,true,true,true,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1155.390,  -172.298,   -98.616,     1.000,     0.000,     0.000,     0.000,   157.376,   -32.144,   -20.000,   -95.390,  -124.302,   -79.347,  -113.390,  -166.702,   -41.834,  -113.390,   191.298,   -41.834,    24.610,   208.898,  -111.501,    22.610,   151.298,  -143.655,   113.137,  -113.137,  -154.373,   -95.390,  -124.302,   -79.347,  -113.390,  -166.702,   -41.834,  -113.390,   191.298,   -41.834,    24.610,   208.898,  -111.501,    22.610,   151.298,  -143.655,LegUpDown,    14.492,Success,,
146,'0010010011001100010001001011,true,false,false,true,true,false,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1155.390,  -172.298,   -98.616,     1.000,     0.000,     0.000,     0.000,    22.610,  -166.702,  -143.655,   -95.390,  -124.302,   -20.000,  -113.390,  -166.702,   -20.000,  -113.390,   191.298,   -41.834,    24.610,   208.898,  -111.501,    22.610,   151.298,   -20.000,    22.610,  -166.702,  -143.655,    -0.000,  -160.000,   -79.347,  -113.137,  -113.137,   -41.834,  -113.390,   191.298,   -41.834,    24.610,   208.898,  -111.501,   113.137,   113.137,  -143.655,ComUpDown,    12.955,Success,,
147,'0010010011001100010001001011,true,false,false,true,true,false,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1155.390,  -172.298,  -120.052,     1.000,     0.000,     0.000,     0.000,    22.610,  -166.702,  -122.219,   -95.390,  -124.302,   -20.000,  -113.390,  -166.702,   -20.000,  -113.390,   191.298,   -20.398,    24.610,   208.898,   -90.065,    22.610,   151.298,   -20.000,    22.610,  -166.702,  -122.219,    -0.000,  -160.000,   -57.911,  -113.137,  -113.137,   -20.398,  -113.390,   191.298,   -20.398,    24.610,   208.898,   -90.065,   113.137,   113.137,  -122.219,ComMove,   126.255,Success,,
148,'0010010011001100010001001011,true,false,false,true,true,false,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1155.390,  -172.298,  -120.052,     1.000,     0.000,     0.000,     0.000,    22.610,  -166.702,  -122.219,   -95.390,  -124.302,   -20.000,  -113.390,  -166.702,   -20.000,  -113.390,   191.298,   -20.398,    24.610,   208.898,   -90.065,    22.610,   151.298,   -20.000,    22.610,  -166.702,  -122.219,    -0.000,  -160.000,   -57.911,  -113.137,  -113.137,   -20.398,  -113.390,   191.298,   -20.398,    24.610,   208.898,   -90.065,   113.137,   113.137,  -122.219,LegHierarchyChange,    30.053,Success,,
149,'0010010011001100000101111011,true,false,false,true,true,false,UpperBack,UpperFront,LowerBack,Center,Center,Center,FrontLeft,  1155.390,  -172.298,  -120.052,     1.000,     0.000,     0.000,     0.000,    22.610,  -166.702,  -122.219,   -95.390,  -124.302,   -20.000,  -113.390,  -166.702,   -20.000,  -113.390,   191.298,   -20.398,    24.610,   208.898,   -90.065,    22.610,   151.298,   -20.000,    22.610,  -166.702,  -122.219,    -0.000,  -160.000,   -57.911,  -113.137,  -113.137,   -20.398,  -113.390,   191.298,   -20.398,    24.610,   208.898,   -90.065,   113.137,   113.137,  -122.219,LegUpDown,   634.387,Success,,
150,'0010110011000100100111110011,false,true,true,false,true,true,UpperBack,UpperFront,LowerBack,Center,Center,Center,FrontLeft,  1155.390,  -172.298,  -120.052,     1.000,     0.000,     0.000,     0.000,    22.610,  -166.702,   -20.000,   104.610,  -164.302,  -111.501,  -113.390,   -86.702,   -20.398,  -113.390,   191.298,   -20.000,    24.610,   208.898,   -90.065,   122.610,   111.298,  -149.014,   113.137,  -113.137,  -122.219,   104.610,  -164.302,  -111.501,  -113.390,   -86.702,   -20.398,  -113.137,   113.137,   -20.398,    24.610,   208.898,   -90.065,   122.610,   111.298,  -149.014,ComUpDown,    12.110,Success,,
151,'0010110011000100100111110011,false,true,true,false,true,true,UpperBack,UpperFront,LowerBack,Center,Center,Center,FrontLeft,  1155.390,  -172.298,  -120.052,     1.000,     0.000,     0.000,     0.000,    22.610,  -166.702,   -20.000,   104.610,  -164.302,  -111.501,  -113.390,   -86.702,   -20.398,  -113.390,   191.298,   -20.000,    24.610,   208.898,   -90.065,   122.610,   111.298,  -149.014,   113.137,  -113.137,  -122.219,   104.610,  -164.302,  -111.501,  -113.390,   -86.702,   -20.398,  -113.137,   113.137,   -20.398,    24.610,   208.898,   -90.065,   122.610,   111.298,  -149.014,ComMove,    12.808,Success,,
152,'1000110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,CenterBack,  1209.597,  -184.881,  -120.052,     1.000,     0.000,     0.000,     0.000,    22.610,  -166.702,   -20.000,    50.403,  -151.719,  -111.501,  -167.597,   -74.119,   -20.398,  -113.390,   191.298,   -20.000,   -29.597,   221.481,   -90.065,    68.403,   123.881,  -149.014,   113.137,  -113.137,  -122.219,    50.403,  -151.719,  -111.501,  -167.597,   -74.119,   -20.398,  -113.137,   113.137,   -20.398,   -29.597,   221.481,   -90.065,    68.403,   123.881,  -149.014,LegHierarchyChange,     2.671,Success,,


ç≈ëÂíTçıéûä‘,   870.761,[milli_sec]
ç≈è¨íTçıéûä‘,     0.399,[milli_sec]
ëççáíTçıéûä‘, 15037.417,[milli_sec]
ïΩãœíTçıéûä‘,    98.930,[milli_sec]
ï™éU, 33455.739,[milli_sec^2]
ïWèÄïŒç∑,   182.909,[milli_sec]
ëSÉfÅ[É^ÇÃñÒ68%ÇÕ   281.839 [milli_sec]à»â∫Ç≈     0.000 [milli_sec]à»è„Ç≈Ç∑ÅD

Xï˚å¸ëçà⁄ìÆãóó£,  1235.374,[mm]
Yï˚å¸ëçà⁄ìÆãóó£,  -179.317,[mm]
Zï˚å¸ëçà⁄ìÆãóó£,  -150.052,[mm]
Xï˚å¸ïΩãœà⁄ìÆãóó£,     8.127,[mm/ìÆçÏ]
Yï˚å¸ïΩãœà⁄ìÆãóó£,    -1.180,[mm/ìÆçÏ]
Zï˚å¸ïΩãœà⁄ìÆãóó£,    -0.987,[mm/ìÆçÏ]
