Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
128,'0100010011000100110111000100,false,true,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,Back,   994.859,    19.217,   285.675,     1.000,     0.000,     0.000,     0.000,   143.141,   -18.217,   -20.000,   -34.859,  -155.817,  -136.739,   -32.859,  -138.217,  -168.893,   -72.859,   159.783,   -20.000,    65.141,   137.383,  -109.944,   143.141,    19.783,   -20.000,   113.137,  -113.137,   -56.354,   -34.859,  -155.817,  -136.739,   -32.859,  -138.217,  -168.893,  -113.137,   113.137,  -179.611,    65.141,   137.383,  -109.944,   113.137,   113.137,   -56.354,LegHierarchyChange,    18.750,Success,,
129,'0100011111000101110111000111,false,true,true,false,true,false,UpperFront,Center,LowerFront,LowerFront,Center,UpperFront,Back,   994.859,    19.217,   285.675,     1.000,     0.000,     0.000,     0.000,   143.141,   -18.217,   -20.000,   -34.859,  -155.817,  -136.739,   -32.859,  -138.217,  -168.893,   -72.859,   159.783,   -20.000,    65.141,   137.383,  -109.944,   143.141,    19.783,   -20.000,   113.137,  -113.137,   -56.354,   -34.859,  -155.817,  -136.739,   -32.859,  -138.217,  -168.893,  -113.137,   113.137,  -179.611,    65.141,   137.383,  -109.944,   113.137,   113.137,   -56.354,LegUpDown,   294.791,Success,,
130,'0100111101001101010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,LowerFront,Center,UpperFront,Back,   994.859,    19.217,   285.675,     1.000,     0.000,     0.000,     0.000,   143.141,   -18.217,   -20.000,   -34.859,  -155.817,  -136.739,   -32.859,  -138.217,   -20.000,   -12.859,   139.783,  -163.534,    65.141,   137.383,   -20.000,   223.141,    19.783,   -34.919,   113.137,  -113.137,   -56.354,   -34.859,  -155.817,  -136.739,  -113.137,  -113.137,  -168.893,   -12.859,   139.783,  -163.534,    -0.000,   160.000,  -109.944,   223.141,    19.783,   -34.919,ComUpDown,    20.092,Success,,
131,'0100111101001101010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,LowerFront,Center,UpperFront,Back,   994.859,    19.217,   285.675,     1.000,     0.000,     0.000,     0.000,   143.141,   -18.217,   -20.000,   -34.859,  -155.817,  -136.739,   -32.859,  -138.217,   -20.000,   -12.859,   139.783,  -163.534,    65.141,   137.383,   -20.000,   223.141,    19.783,   -34.919,   113.137,  -113.137,   -56.354,   -34.859,  -155.817,  -136.739,  -113.137,  -113.137,  -168.893,   -12.859,   139.783,  -163.534,    -0.000,   160.000,  -109.944,   223.141,    19.783,   -34.919,ComMove,    62.138,Success,,
132,'0111110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,  1060.618,    22.560,   285.675,     1.000,     0.000,     0.000,     0.000,   143.141,   -18.217,   -20.000,  -100.618,  -159.160,  -136.739,   -32.859,  -138.217,   -20.000,   -78.618,   136.440,  -163.534,    65.141,   137.383,   -20.000,   157.382,    16.440,   -34.919,   113.137,  -113.137,   -56.354,  -100.618,  -159.160,  -136.739,  -113.137,  -113.137,  -168.893,   -78.618,   136.440,  -163.534,    -0.000,   160.000,  -109.944,   157.382,    16.440,   -34.919,LegHierarchyChange,    22.715,Success,,
133,'0111110001111100010111000100,false,true,false,true,false,true,Center,Center,LowerFront,Center,UpperFront,Center,CenterFront,  1060.618,    22.560,   285.675,     1.000,     0.000,     0.000,     0.000,   143.141,   -18.217,   -20.000,  -100.618,  -159.160,  -136.739,   -32.859,  -138.217,   -20.000,   -78.618,   136.440,  -163.534,    65.141,   137.383,   -20.000,   157.382,    16.440,   -34.919,   113.137,  -113.137,   -56.354,  -100.618,  -159.160,  -136.739,  -113.137,  -113.137,  -168.893,   -78.618,   136.440,  -163.534,    -0.000,   160.000,  -109.944,   157.382,    16.440,   -34.919,LegUpDown,   422.051,Success,,
134,'0111110011110100110101001100,true,false,true,false,true,true,Center,Center,LowerFront,Center,UpperFront,Center,CenterFront,  1060.618,    22.560,   285.675,     1.000,     0.000,     0.000,     0.000,   117.382,  -121.560,   -45.637,  -100.618,  -159.160,   -20.000,   -18.618,  -141.560,  -147.457,   -78.618,   136.440,   -20.000,   119.382,   154.040,   -77.790,   157.382,    16.440,   -34.919,   117.382,  -121.560,   -45.637,    -0.000,  -160.000,  -136.739,   -18.618,  -141.560,  -147.457,  -113.137,   113.137,  -163.534,   119.382,   154.040,   -77.790,   157.382,    16.440,   -34.919,ComUpDown,    20.831,Success,,
135,'0111110011110100110101001100,true,false,true,false,true,true,Center,Center,LowerFront,Center,UpperFront,Center,CenterFront,  1060.618,    22.560,   301.629,     1.000,     0.000,     0.000,     0.000,   117.382,  -121.560,   -61.591,  -100.618,  -159.160,   -20.000,   -18.618,  -141.560,  -163.412,   -78.618,   136.440,   -20.000,   119.382,   154.040,   -93.745,   157.382,    16.440,   -50.873,   117.382,  -121.560,   -61.591,    -0.000,  -160.000,  -152.694,   -18.618,  -141.560,  -163.412,  -113.137,   113.137,  -179.489,   119.382,   154.040,   -93.745,   157.382,    16.440,   -50.873,ComMove,    10.764,Success,,
136,'0111110011000100110001001100,true,false,true,false,true,true,Center,Center,Center,Center,Center,Center,CenterFront,  1092.943,     3.062,   301.629,     1.000,     0.000,     0.000,     0.000,    85.057,  -102.062,   -61.591,  -100.618,  -159.160,   -20.000,   -50.943,  -122.062,  -163.412,   -78.618,   136.440,   -20.000,    87.057,   173.538,   -93.745,   125.057,    35.938,   -50.873,    85.057,  -102.062,   -61.591,    -0.000,  -160.000,  -152.694,   -50.943,  -122.062,  -163.412,  -113.137,   113.137,  -179.489,    87.057,   173.538,   -93.745,   125.057,    35.938,   -50.873,LegHierarchyChange,     2.874,Success,,
137,'0111110011000111110001111100,true,false,true,false,true,true,Center,UpperFront,Center,UpperFront,Center,Center,CenterFront,  1092.943,     3.062,   301.629,     1.000,     0.000,     0.000,     0.000,    85.057,  -102.062,   -61.591,  -100.618,  -159.160,   -20.000,   -50.943,  -122.062,  -163.412,   -78.618,   136.440,   -20.000,    87.057,   173.538,   -93.745,   125.057,    35.938,   -50.873,    85.057,  -102.062,   -61.591,    -0.000,  -160.000,  -152.694,   -50.943,  -122.062,  -163.412,  -113.137,   113.137,  -179.489,    87.057,   173.538,   -93.745,   125.057,    35.938,   -50.873,LegUpDown,    76.620,Success,,
138,'0111010011000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,Center,CenterFront,  1092.943,     3.062,   301.629,     1.000,     0.000,     0.000,     0.000,    85.057,  -102.062,   -61.591,  -100.618,  -159.160,   -20.000,   -50.943,  -122.062,  -163.412,   -78.618,   136.440,   -20.000,    87.057,   173.538,   -93.745,   125.057,    35.938,   -20.000,    85.057,  -102.062,   -61.591,    -0.000,  -160.000,  -152.694,   -50.943,  -122.062,  -163.412,  -113.137,   113.137,  -179.489,    87.057,   173.538,   -93.745,   113.137,   113.137,   -50.873,ComUpDown,     8.745,Success,,
139,'0111010011000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,Center,CenterFront,  1092.943,     3.062,   301.629,     1.000,     0.000,     0.000,     0.000,    85.057,  -102.062,   -61.591,  -100.618,  -159.160,   -20.000,   -50.943,  -122.062,  -163.412,   -78.618,   136.440,   -20.000,    87.057,   173.538,   -93.745,   125.057,    35.938,   -20.000,    85.057,  -102.062,   -61.591,    -0.000,  -160.000,  -152.694,   -50.943,  -122.062,  -163.412,  -113.137,   113.137,  -179.489,    87.057,   173.538,   -93.745,   113.137,   113.137,   -50.873,ComMove,   214.001,Success,,
140,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,  1106.673,    25.033,   301.629,     1.000,     0.000,     0.000,     0.000,    71.327,  -124.033,   -61.591,  -100.618,  -159.160,   -20.000,   -64.673,  -144.033,  -163.412,   -78.618,   136.440,   -20.000,    73.327,   151.567,   -93.745,   125.057,    35.938,   -20.000,    71.327,  -124.033,   -61.591,    -0.000,  -160.000,  -152.694,   -64.673,  -144.033,  -163.412,  -113.137,   113.137,  -179.489,    73.327,   151.567,   -93.745,   113.137,   113.137,   -50.873,LegHierarchyChange,    64.526,Success,,
141,'0110010011000111110001001100,true,false,true,false,true,false,Center,Center,Center,UpperFront,Center,Center,FrontRight,  1106.673,    25.033,   301.629,     1.000,     0.000,     0.000,     0.000,    71.327,  -124.033,   -61.591,  -100.618,  -159.160,   -20.000,   -64.673,  -144.033,  -163.412,   -78.618,   136.440,   -20.000,    73.327,   151.567,   -93.745,   125.057,    35.938,   -20.000,    71.327,  -124.033,   -61.591,    -0.000,  -160.000,  -152.694,   -64.673,  -144.033,  -163.412,  -113.137,   113.137,  -179.489,    73.327,   151.567,   -93.745,   113.137,   113.137,   -50.873,LegUpDown,   714.651,Success,,
142,'0110110011000111110011000100,false,true,true,false,true,true,Center,Center,Center,UpperFront,Center,Center,FrontRight,  1106.673,    25.033,   301.629,     1.000,     0.000,     0.000,     0.000,    71.327,  -124.033,   -20.000,    -6.673,  -161.633,  -115.181,   -64.673,  -144.033,  -163.412,   -78.618,   136.440,   -20.000,    73.327,   151.567,   -93.745,   111.327,   113.967,   -50.873,   113.137,  -113.137,   -61.591,    -6.673,  -161.633,  -115.181,   -64.673,  -144.033,  -163.412,  -113.137,   113.137,  -179.489,    73.327,   151.567,   -93.745,   111.327,   113.967,   -50.873,ComUpDown,    30.534,Success,,
143,'0110110011000111110011000100,false,true,true,false,true,true,Center,Center,Center,UpperFront,Center,Center,FrontRight,  1106.673,    25.033,   296.754,     1.000,     0.000,     0.000,     0.000,    71.327,  -124.033,   -20.000,    -6.673,  -161.633,  -110.306,   -64.673,  -144.033,  -158.537,   -78.618,   136.440,   -20.000,    73.327,   151.567,   -88.870,   111.327,   113.967,   -45.998,   113.137,  -113.137,   -56.716,    -6.673,  -161.633,  -110.306,   -64.673,  -144.033,  -158.537,  -113.137,   113.137,  -174.614,    73.327,   151.567,   -88.870,   111.327,   113.967,   -45.998,ComMove,    16.428,Success,,
144,'0001110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,Front,  1147.817,     3.439,   296.754,     1.000,     0.000,     0.000,     0.000,    71.327,  -124.033,   -20.000,   -47.817,  -140.039,  -110.306,  -105.817,  -122.439,  -158.537,   -78.618,   136.440,   -20.000,    32.183,   173.161,   -88.870,    70.183,   135.561,   -45.998,   113.137,  -113.137,   -56.716,   -47.817,  -140.039,  -110.306,  -105.817,  -122.439,  -158.537,  -113.137,   113.137,  -174.614,    32.183,   173.161,   -88.870,    70.183,   135.561,   -45.998,LegHierarchyChange,     8.376,Success,,
145,'0001110011000101110011000111,false,true,true,false,true,true,UpperFront,Center,Center,LowerFront,Center,Center,Front,  1147.817,     3.439,   296.754,     1.000,     0.000,     0.000,     0.000,    71.327,  -124.033,   -20.000,   -47.817,  -140.039,  -110.306,  -105.817,  -122.439,  -158.537,   -78.618,   136.440,   -20.000,    32.183,   173.161,   -88.870,    70.183,   135.561,   -45.998,   113.137,  -113.137,   -56.716,   -47.817,  -140.039,  -110.306,  -105.817,  -122.439,  -158.537,  -113.137,   113.137,  -174.614,    32.183,   173.161,   -88.870,    70.183,   135.561,   -45.998,LegUpDown,   128.371,Success,,
146,'0001010011001101010011001111,true,true,false,true,true,false,UpperFront,Center,Center,LowerFront,Center,Center,Front,  1147.817,     3.439,   296.754,     1.000,     0.000,     0.000,     0.000,   150.183,   -62.439,   -24.562,   -47.817,  -140.039,  -110.306,  -105.817,  -122.439,   -20.000,   -25.817,   155.561,  -137.101,    32.183,   173.161,   -88.870,    70.183,   135.561,   -20.000,   150.183,   -62.439,   -24.562,   -47.817,  -140.039,  -110.306,  -113.137,  -113.137,  -158.537,   -25.817,   155.561,  -137.101,    32.183,   173.161,   -88.870,   113.137,   113.137,   -45.998,ComUpDown,    16.391,Success,,
147,'0001010011001101010011001111,true,true,false,true,true,false,UpperFront,Center,Center,LowerFront,Center,Center,Front,  1147.817,     3.439,   320.432,     1.000,     0.000,     0.000,     0.000,   150.183,   -62.439,   -48.240,   -47.817,  -140.039,  -133.984,  -105.817,  -122.439,   -20.000,   -25.817,   155.561,  -160.779,    32.183,   173.161,  -112.548,    70.183,   135.561,   -20.000,   150.183,   -62.439,   -48.240,   -47.817,  -140.039,  -133.984,  -113.137,  -113.137,  -182.215,   -25.817,   155.561,  -160.779,    32.183,   173.161,  -112.548,   113.137,   113.137,   -69.676,ComMove,    10.860,Success,,
148,'0010010011001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,  1191.170,    20.860,   320.432,     1.000,     0.000,     0.000,     0.000,   106.830,   -79.860,   -48.240,   -91.170,  -157.460,  -133.984,  -105.817,  -122.439,   -20.000,   -69.170,   138.140,  -160.779,   -11.170,   155.740,  -112.548,    70.183,   135.561,   -20.000,   106.830,   -79.860,   -48.240,   -91.170,  -157.460,  -133.984,  -113.137,  -113.137,  -182.215,   -69.170,   138.140,  -160.779,   -11.170,   155.740,  -112.548,   113.137,   113.137,   -69.676,LegHierarchyChange,     4.262,Success,,
149,'0010011111001100010111001100,true,true,false,true,true,false,Center,Center,LowerFront,Center,Center,UpperFront,FrontLeft,  1191.170,    20.860,   320.432,     1.000,     0.000,     0.000,     0.000,   106.830,   -79.860,   -48.240,   -91.170,  -157.460,  -133.984,  -105.817,  -122.439,   -20.000,   -69.170,   138.140,  -160.779,   -11.170,   155.740,  -112.548,    70.183,   135.561,   -20.000,   106.830,   -79.860,   -48.240,   -91.170,  -157.460,  -133.984,  -113.137,  -113.137,  -182.215,   -69.170,   138.140,  -160.779,   -11.170,   155.740,  -112.548,   113.137,   113.137,   -69.676,LegUpDown,   110.112,Success,,
150,'0010111111000100010111000100,false,true,false,false,true,true,Center,Center,LowerFront,Center,Center,UpperFront,FrontLeft,  1191.170,    20.860,   320.432,     1.000,     0.000,     0.000,     0.000,   106.830,   -79.860,   -20.000,   -91.170,  -157.460,  -133.984,  -105.817,  -122.439,   -20.000,   -69.170,   138.140,   -20.000,   -11.170,   155.740,  -112.548,   206.830,    18.140,   -21.445,   113.137,  -113.137,   -48.240,   -91.170,  -157.460,  -133.984,  -113.137,  -113.137,  -182.215,  -113.137,   113.137,  -160.779,   -11.170,   155.740,  -112.548,   206.830,    18.140,   -21.445,ComUpDown,    16.485,Success,,
151,'0010111111000100010111000100,false,true,false,false,true,true,Center,Center,LowerFront,Center,Center,UpperFront,FrontLeft,  1191.170,    20.860,   320.432,     1.000,     0.000,     0.000,     0.000,   106.830,   -79.860,   -20.000,   -91.170,  -157.460,  -133.984,  -105.817,  -122.439,   -20.000,   -69.170,   138.140,   -20.000,   -11.170,   155.740,  -112.548,   206.830,    18.140,   -21.445,   113.137,  -113.137,   -48.240,   -91.170,  -157.460,  -133.984,  -113.137,  -113.137,  -182.215,  -113.137,   113.137,  -160.779,   -11.170,   155.740,  -112.548,   206.830,    18.140,   -21.445,ComMove,    62.316,Success,,
152,'0111110011000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,Center,CenterFront,  1204.322,     5.025,   320.432,     1.000,     0.000,     0.000,     0.000,   106.830,   -79.860,   -20.000,  -104.322,  -141.625,  -133.984,  -105.817,  -122.439,   -20.000,   -69.170,   138.140,   -20.000,   -24.322,   171.575,  -112.548,   193.678,    33.975,   -21.445,   113.137,  -113.137,   -48.240,  -104.322,  -141.625,  -133.984,  -113.137,  -113.137,  -182.215,  -113.137,   113.137,  -160.779,   -24.322,   171.575,  -112.548,   193.678,    33.975,   -21.445,LegHierarchyChange,    38.726,Success,,


ç≈ëÂíTçıéûä‘,  1492.467,[milli_sec]
ç≈è¨íTçıéûä‘,     0.644,[milli_sec]
ëççáíTçıéûä‘, 17533.379,[milli_sec]
ïΩãœíTçıéûä‘,   115.351,[milli_sec]
ï™éU, 44766.809,[milli_sec^2]
ïWèÄïŒç∑,   211.582,[milli_sec]
ëSÉfÅ[É^ÇÃñÒ68%ÇÕ   326.933 [milli_sec]à»â∫Ç≈     0.000 [milli_sec]à»è„Ç≈Ç∑ÅD

Xï˚å¸ëçà⁄ìÆãóó£,  1229.310,[mm]
Yï˚å¸ëçà⁄ìÆãóó£,   -24.691,[mm]
Zï˚å¸ëçà⁄ìÆãóó£,   290.432,[mm]
Xï˚å¸ïΩãœà⁄ìÆãóó£,     8.088,[mm/ìÆçÏ]
Yï˚å¸ïΩãœà⁄ìÆãóó£,    -0.162,[mm/ìÆçÏ]
Zï˚å¸ïΩãœà⁄ìÆãóó£,     1.911,[mm/ìÆçÏ]
